,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-crew-cab-generation-5681,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-generation-5681,gmc-canyon-i-crew-cab-2.9-185hp-4wd-31767,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-2.9-185hp-4wd-31767
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-crew-cab-generation-5681,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-generation-5681,gmc-canyon-i-crew-cab-2.9-185hp-31765,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-2.9-185hp-31765
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-crew-cab-generation-5681,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-generation-5681,gmc-canyon-i-crew-cab-2.8-175hp-automatic-31750,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-2.8-175hp-automatic-31750
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-crew-cab-generation-5681,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-generation-5681,gmc-canyon-i-crew-cab-2.8-175hp-4wd-automatic-30808,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-2.8-175hp-4wd-automatic-30808
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-crew-cab-generation-5681,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-generation-5681,gmc-canyon-i-crew-cab-2.8-175hp-4wd-31751,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-2.8-175hp-4wd-31751
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-crew-cab-generation-5681,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-generation-5681,gmc-canyon-i-crew-cab-2.8-175hp-30799,https://www.auto-data.net/en/gmc-canyon-i-crew-cab-2.8-175hp-30799
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-5.3-v8-300hp-automatic-31772,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-5.3-v8-300hp-automatic-31772
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-5.3-v8-300hp-4wd-automatic-31773,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-5.3-v8-300hp-4wd-automatic-31773
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-3.7-242hp-automatic-31764,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-3.7-242hp-automatic-31764
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-3.7-242hp-4wd-automatic-31860,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-3.7-242hp-4wd-automatic-31860
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-3.5-220hp-automatic-30809,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-3.5-220hp-automatic-30809
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-3.5-220hp-4wd-automatic-31756,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-3.5-220hp-4wd-automatic-31756
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-3.5-220hp-4wd-31755,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-3.5-220hp-4wd-31755
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-3.5-220hp-31099,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-3.5-220hp-31099
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-2.9-185hp-automatic-31761,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-2.9-185hp-automatic-31761
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-2.9-185hp-4wd-automatic-31763,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-2.9-185hp-4wd-automatic-31763
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-2.9-185hp-4wd-31762,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-2.9-185hp-4wd-31762
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-2.9-185hp-30793,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-2.9-185hp-30793
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-2.8-175hp-automatic-31752,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-2.8-175hp-automatic-31752
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-2.8-175hp-4wd-automatic-31754,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-2.8-175hp-4wd-automatic-31754
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-2.8-175hp-4wd-31753,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-2.8-175hp-4wd-31753
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-extended-cab-generation-5680,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-generation-5680,gmc-canyon-i-extended-cab-2.8-175hp-30800,https://www.auto-data.net/en/gmc-canyon-i-extended-cab-2.8-175hp-30800
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-regular-cab-generation-2102,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-generation-2102,gmc-canyon-i-regular-cab-3.7-242hp-automatic-30810,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-3.7-242hp-automatic-30810
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-regular-cab-generation-2102,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-generation-2102,gmc-canyon-i-regular-cab-3.7-242hp-4wd-automatic-31760,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-3.7-242hp-4wd-automatic-31760
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-regular-cab-generation-2102,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-generation-2102,gmc-canyon-i-regular-cab-2.9-185hp-automatic-31758,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-2.9-185hp-automatic-31758
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-regular-cab-generation-2102,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-generation-2102,gmc-canyon-i-regular-cab-2.9-185hp-4wd-automatic-30801,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-2.9-185hp-4wd-automatic-30801
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-regular-cab-generation-2102,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-generation-2102,gmc-canyon-i-regular-cab-2.9-185hp-4wd-31759,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-2.9-185hp-4wd-31759
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-regular-cab-generation-2102,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-generation-2102,gmc-canyon-i-regular-cab-2.9-185hp-31757,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-2.9-185hp-31757
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-regular-cab-generation-2102,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-generation-2102,gmc-canyon-i-regular-cab-2.8-175hp-automatic-30791,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-2.8-175hp-automatic-30791
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-regular-cab-generation-2102,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-generation-2102,gmc-canyon-i-regular-cab-2.8-175hp-4wd-automatic-30781,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-2.8-175hp-4wd-automatic-30781
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-regular-cab-generation-2102,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-generation-2102,gmc-canyon-i-regular-cab-2.8-175hp-4wd-30773,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-2.8-175hp-4wd-30773
108,https://www.auto-data.net/en/gmc-brand-97,gmc-canyon-model-1005,https://www.auto-data.net/en/gmc-canyon-model-1005,gmc-canyon-i-regular-cab-generation-2102,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-generation-2102,gmc-canyon-i-regular-cab-2.8-175hp-10201,https://www.auto-data.net/en/gmc-canyon-i-regular-cab-2.8-175hp-10201
108,https://www.auto-data.net/en/gmc-brand-97,gmc-envoy-model-1010,https://www.auto-data.net/en/gmc-envoy-model-1010,gmc-envoy-ii-xuv-gmt360-generation-5716,https://www.auto-data.net/en/gmc-envoy-ii-xuv-gmt360-generation-5716,gmc-envoy-ii-xuv-gmt360-5.3i-v8-290hp-automatic-10239,https://www.auto-data.net/en/gmc-envoy-ii-xuv-gmt360-5.3i-v8-290hp-automatic-10239
108,https://www.auto-data.net/en/gmc-brand-97,gmc-envoy-model-1010,https://www.auto-data.net/en/gmc-envoy-model-1010,gmc-envoy-ii-xuv-gmt360-generation-5716,https://www.auto-data.net/en/gmc-envoy-ii-xuv-gmt360-generation-5716,gmc-envoy-ii-xuv-gmt360-5.3i-v8-290hp-4x4-automatic-30854,https://www.auto-data.net/en/gmc-envoy-ii-xuv-gmt360-5.3i-v8-290hp-4x4-automatic-30854
108,https://www.auto-data.net/en/gmc-brand-97,gmc-envoy-model-1010,https://www.auto-data.net/en/gmc-envoy-model-1010,gmc-envoy-ii-xuv-gmt360-generation-5716,https://www.auto-data.net/en/gmc-envoy-ii-xuv-gmt360-generation-5716,gmc-envoy-ii-xuv-gmt360-4.2i-24v-275hp-automatic-10235,https://www.auto-data.net/en/gmc-envoy-ii-xuv-gmt360-4.2i-24v-275hp-automatic-10235
108,https://www.auto-data.net/en/gmc-brand-97,gmc-envoy-model-1010,https://www.auto-data.net/en/gmc-envoy-model-1010,gmc-envoy-ii-xuv-gmt360-generation-5716,https://www.auto-data.net/en/gmc-envoy-ii-xuv-gmt360-generation-5716,gmc-envoy-ii-xuv-gmt360-4.2i-24v-275hp-4x4-automatic-10245,https://www.auto-data.net/en/gmc-envoy-ii-xuv-gmt360-4.2i-24v-275hp-4x4-automatic-10245
108,https://www.auto-data.net/en/gmc-brand-97,gmc-envoy-model-1010,https://www.auto-data.net/en/gmc-envoy-model-1010,gmc-envoy-ii-xl-gmt360-generation-5715,https://www.auto-data.net/en/gmc-envoy-ii-xl-gmt360-generation-5715,gmc-envoy-ii-xl-gmt360-denali-5.3i-v8-300hp-dod-automatic-10247,https://www.auto-data.net/en/gmc-envoy-ii-xl-gmt360-denali-5.3i-v8-300hp-dod-automatic-10247
