,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avanza-model-2511,https://www.auto-data.net/en/toyota-avanza-model-2511,toyota-avanza-i-facelift-2006-generation-6514,https://www.auto-data.net/en/toyota-avanza-i-facelift-2006-generation-6514,toyota-avanza-i-facelift-2006-1.5-109hp-automatic-34669,https://www.auto-data.net/en/toyota-avanza-i-facelift-2006-1.5-109hp-automatic-34669
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avanza-model-2511,https://www.auto-data.net/en/toyota-avanza-model-2511,toyota-avanza-i-facelift-2006-generation-6514,https://www.auto-data.net/en/toyota-avanza-i-facelift-2006-generation-6514,toyota-avanza-i-facelift-2006-1.5-109hp-34668,https://www.auto-data.net/en/toyota-avanza-i-facelift-2006-1.5-109hp-34668
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avanza-model-2511,https://www.auto-data.net/en/toyota-avanza-model-2511,toyota-avanza-i-facelift-2006-generation-6514,https://www.auto-data.net/en/toyota-avanza-i-facelift-2006-generation-6514,toyota-avanza-i-facelift-2006-1.3-94hp-34610,https://www.auto-data.net/en/toyota-avanza-i-facelift-2006-1.3-94hp-34610
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avanza-model-2511,https://www.auto-data.net/en/toyota-avanza-model-2511,toyota-avanza-i-generation-6512,https://www.auto-data.net/en/toyota-avanza-i-generation-6512,toyota-avanza-i-1.3-86hp-34667,https://www.auto-data.net/en/toyota-avanza-i-1.3-86hp-34667
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2015-generation-4545,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-generation-4545,toyota-avensis-iii-wagon-facelift-2015-2.0-valvematic-152hp-multidrive-s-21979,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-2.0-valvematic-152hp-multidrive-s-21979
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2015-generation-4545,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-generation-4545,toyota-avensis-iii-wagon-facelift-2015-2.0-d-4d-143hp-21981,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-2.0-d-4d-143hp-21981
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2015-generation-4545,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-generation-4545,toyota-avensis-iii-wagon-facelift-2015-1.8-valvematic-147hp-multidrive-s-21978,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-1.8-valvematic-147hp-multidrive-s-21978
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2015-generation-4545,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-generation-4545,toyota-avensis-iii-wagon-facelift-2015-1.8-valvematic-147hp-21977,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-1.8-valvematic-147hp-21977
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2015-generation-4545,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-generation-4545,toyota-avensis-iii-wagon-facelift-2015-1.6-valvematic-132hp-21936,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-1.6-valvematic-132hp-21936
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2015-generation-4545,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-generation-4545,toyota-avensis-iii-wagon-facelift-2015-1.6-d-4d-112hp-21980,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2015-1.6-d-4d-112hp-21980
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2015-generation-4544,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-generation-4544,toyota-avensis-iii-facelift-2015-2.0-valvematic-152hp-multidrive-s-21985,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-2.0-valvematic-152hp-multidrive-s-21985
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2015-generation-4544,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-generation-4544,toyota-avensis-iii-facelift-2015-2.0-d-4d-143hp-21987,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-2.0-d-4d-143hp-21987
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2015-generation-4544,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-generation-4544,toyota-avensis-iii-facelift-2015-1.8-valvematic-147hp-multidrive-s-21984,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-1.8-valvematic-147hp-multidrive-s-21984
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2015-generation-4544,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-generation-4544,toyota-avensis-iii-facelift-2015-1.8-valvematic-147hp-21983,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-1.8-valvematic-147hp-21983
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2015-generation-4544,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-generation-4544,toyota-avensis-iii-facelift-2015-1.6-valvematic-132hp-21982,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-1.6-valvematic-132hp-21982
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2015-generation-4544,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-generation-4544,toyota-avensis-iii-facelift-2015-1.6-d-4d-112hp-21986,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2015-1.6-d-4d-112hp-21986
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2012-generation-4084,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-generation-4084,toyota-avensis-iii-wagon-facelift-2012-2.2-d-cat-177hp-43628,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-2.2-d-cat-177hp-43628
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2012-generation-4084,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-generation-4084,toyota-avensis-iii-wagon-facelift-2012-2.2-d-cat-150hp-automatic-18518,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-2.2-d-cat-150hp-automatic-18518
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2012-generation-4084,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-generation-4084,toyota-avensis-iii-wagon-facelift-2012-2.2-d-cat-150hp-18517,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-2.2-d-cat-150hp-18517
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2012-generation-4084,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-generation-4084,toyota-avensis-iii-wagon-facelift-2012-2.2-d-4d-150hp-18519,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-2.2-d-4d-150hp-18519
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2012-generation-4084,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-generation-4084,toyota-avensis-iii-wagon-facelift-2012-2.0-valvematic-152hp-18515,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-2.0-valvematic-152hp-18515
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2012-generation-4084,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-generation-4084,toyota-avensis-iii-wagon-facelift-2012-2.0-d-4d-124hp-18516,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-2.0-d-4d-124hp-18516
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2012-generation-4084,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-generation-4084,toyota-avensis-iii-wagon-facelift-2012-1.8-valvematic-147hp-cvt-18514,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-1.8-valvematic-147hp-cvt-18514
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2012-generation-4084,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-generation-4084,toyota-avensis-iii-wagon-facelift-2012-1.8-valvematic-147hp-18513,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-1.8-valvematic-147hp-18513
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-facelift-2012-generation-4084,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-generation-4084,toyota-avensis-iii-wagon-facelift-2012-1.6-valvematic-132hp-18512,https://www.auto-data.net/en/toyota-avensis-iii-wagon-facelift-2012-1.6-valvematic-132hp-18512
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2012-generation-4083,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-generation-4083,toyota-avensis-iii-facelift-2012-2.2-d-cat-177hp-43601,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-2.2-d-cat-177hp-43601
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2012-generation-4083,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-generation-4083,toyota-avensis-iii-facelift-2012-2.2-d-cat-150hp-automatic-18507,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-2.2-d-cat-150hp-automatic-18507
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2012-generation-4083,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-generation-4083,toyota-avensis-iii-facelift-2012-2.2-d-cat-150hp-18506,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-2.2-d-cat-150hp-18506
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2012-generation-4083,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-generation-4083,toyota-avensis-iii-facelift-2012-2.2-d-4d-150hp-18508,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-2.2-d-4d-150hp-18508
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2012-generation-4083,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-generation-4083,toyota-avensis-iii-facelift-2012-2.0-valvematic-152hp-cvt-18509,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-2.0-valvematic-152hp-cvt-18509
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2012-generation-4083,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-generation-4083,toyota-avensis-iii-facelift-2012-2.0-valvematic-152hp-18504,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-2.0-valvematic-152hp-18504
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2012-generation-4083,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-generation-4083,toyota-avensis-iii-facelift-2012-2.0-d-4d-124hp-18505,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-2.0-d-4d-124hp-18505
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2012-generation-4083,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-generation-4083,toyota-avensis-iii-facelift-2012-1.8-valvematic-147hp-cvt-18510,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-1.8-valvematic-147hp-cvt-18510
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2012-generation-4083,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-generation-4083,toyota-avensis-iii-facelift-2012-1.8-valvematic-147hp-18503,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-1.8-valvematic-147hp-18503
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-facelift-2012-generation-4083,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-generation-4083,toyota-avensis-iii-facelift-2012-1.6-valvematic-132hp-18502,https://www.auto-data.net/en/toyota-avensis-iii-facelift-2012-1.6-valvematic-132hp-18502
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-generation-897,https://www.auto-data.net/en/toyota-avensis-iii-wagon-generation-897,toyota-avensis-iii-wagon-2.2-d-cat-177hp-3575,https://www.auto-data.net/en/toyota-avensis-iii-wagon-2.2-d-cat-177hp-3575
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-generation-897,https://www.auto-data.net/en/toyota-avensis-iii-wagon-generation-897,toyota-avensis-iii-wagon-2.2-d-4d-150hp-automatic-3574,https://www.auto-data.net/en/toyota-avensis-iii-wagon-2.2-d-4d-150hp-automatic-3574
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-generation-897,https://www.auto-data.net/en/toyota-avensis-iii-wagon-generation-897,toyota-avensis-iii-wagon-2.2-d-4d-150hp-3573,https://www.auto-data.net/en/toyota-avensis-iii-wagon-2.2-d-4d-150hp-3573
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-generation-897,https://www.auto-data.net/en/toyota-avensis-iii-wagon-generation-897,toyota-avensis-iii-wagon-2.0i-152hp-multidrive-s-3572,https://www.auto-data.net/en/toyota-avensis-iii-wagon-2.0i-152hp-multidrive-s-3572
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-generation-897,https://www.auto-data.net/en/toyota-avensis-iii-wagon-generation-897,toyota-avensis-iii-wagon-2.0i-152hp-3571,https://www.auto-data.net/en/toyota-avensis-iii-wagon-2.0i-152hp-3571
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-generation-897,https://www.auto-data.net/en/toyota-avensis-iii-wagon-generation-897,toyota-avensis-iii-wagon-1.8i-147hp-multidrive-s-3570,https://www.auto-data.net/en/toyota-avensis-iii-wagon-1.8i-147hp-multidrive-s-3570
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-generation-897,https://www.auto-data.net/en/toyota-avensis-iii-wagon-generation-897,toyota-avensis-iii-wagon-1.8i-147hp-3569,https://www.auto-data.net/en/toyota-avensis-iii-wagon-1.8i-147hp-3569
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-wagon-generation-897,https://www.auto-data.net/en/toyota-avensis-iii-wagon-generation-897,toyota-avensis-iii-wagon-1.6i-132hp-3568,https://www.auto-data.net/en/toyota-avensis-iii-wagon-1.6i-132hp-3568
260,https://www.auto-data.net/en/toyota-brand-40,toyota-avensis-model-431,https://www.auto-data.net/en/toyota-avensis-model-431,toyota-avensis-iii-generation-896,https://www.auto-data.net/en/toyota-avensis-iii-generation-896,toyota-avensis-iii-2.2-d-cat-177hp-17124,https://www.auto-data.net/en/toyota-avensis-iii-2.2-d-cat-177hp-17124
