,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
142,https://www.auto-data.net/en/kia-brand-23,kia-carnival-model-294,https://www.auto-data.net/en/kia-carnival-model-294,kia-carnival-i-up-gq-generation-625,https://www.auto-data.net/en/kia-carnival-i-up-gq-generation-625,kia-carnival-i-up-gq-2.9-td-135hp-automatic-28937,https://www.auto-data.net/en/kia-carnival-i-up-gq-2.9-td-135hp-automatic-28937
142,https://www.auto-data.net/en/kia-brand-23,kia-carnival-model-294,https://www.auto-data.net/en/kia-carnival-model-294,kia-carnival-i-up-gq-generation-625,https://www.auto-data.net/en/kia-carnival-i-up-gq-generation-625,kia-carnival-i-up-gq-2.9-td-135hp-2752,https://www.auto-data.net/en/kia-carnival-i-up-gq-2.9-td-135hp-2752
142,https://www.auto-data.net/en/kia-brand-23,kia-carnival-model-294,https://www.auto-data.net/en/kia-carnival-model-294,kia-carnival-i-up-gq-generation-625,https://www.auto-data.net/en/kia-carnival-i-up-gq-generation-625,kia-carnival-i-up-gq-2.9-td-126hp-automatic-28882,https://www.auto-data.net/en/kia-carnival-i-up-gq-2.9-td-126hp-automatic-28882
142,https://www.auto-data.net/en/kia-brand-23,kia-carnival-model-294,https://www.auto-data.net/en/kia-carnival-model-294,kia-carnival-i-up-gq-generation-625,https://www.auto-data.net/en/kia-carnival-i-up-gq-generation-625,kia-carnival-i-up-gq-2.9-td-126hp-2751,https://www.auto-data.net/en/kia-carnival-i-up-gq-2.9-td-126hp-2751
142,https://www.auto-data.net/en/kia-brand-23,kia-carnival-model-294,https://www.auto-data.net/en/kia-carnival-model-294,kia-carnival-i-up-gq-generation-625,https://www.auto-data.net/en/kia-carnival-i-up-gq-generation-625,kia-carnival-i-up-gq-2.5i-v6-24v-175hp-automatic-2749,https://www.auto-data.net/en/kia-carnival-i-up-gq-2.5i-v6-24v-175hp-automatic-2749
142,https://www.auto-data.net/en/kia-brand-23,kia-carnival-model-294,https://www.auto-data.net/en/kia-carnival-model-294,kia-carnival-i-up-gq-generation-625,https://www.auto-data.net/en/kia-carnival-i-up-gq-generation-625,kia-carnival-i-up-gq-2.5i-v6-24v-165hp-automatic-29099,https://www.auto-data.net/en/kia-carnival-i-up-gq-2.5i-v6-24v-165hp-automatic-29099
142,https://www.auto-data.net/en/kia-brand-23,kia-carnival-model-294,https://www.auto-data.net/en/kia-carnival-model-294,kia-carnival-i-up-gq-generation-625,https://www.auto-data.net/en/kia-carnival-i-up-gq-generation-625,kia-carnival-i-up-gq-2.5i-v6-24v-165hp-2748,https://www.auto-data.net/en/kia-carnival-i-up-gq-2.5i-v6-24v-165hp-2748
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-facelift-2021-generation-8610,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-generation-8610,kia-ceed-iii-facelift-2021-gt-1.6-t-gdi-204hp-dct-44723,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-gt-1.6-t-gdi-204hp-dct-44723
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-facelift-2021-generation-8610,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-generation-8610,kia-ceed-iii-facelift-2021-1.6-crdi-136hp-mhev-dct-44722,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-1.6-crdi-136hp-mhev-dct-44722
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-facelift-2021-generation-8610,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-generation-8610,kia-ceed-iii-facelift-2021-1.6-crdi-136hp-mhev-44721,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-1.6-crdi-136hp-mhev-44721
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-facelift-2021-generation-8610,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-generation-8610,kia-ceed-iii-facelift-2021-1.5-t-gdi-160hp-dct-44720,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-1.5-t-gdi-160hp-dct-44720
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-facelift-2021-generation-8610,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-generation-8610,kia-ceed-iii-facelift-2021-1.5-t-gdi-160hp-44719,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-1.5-t-gdi-160hp-44719
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-facelift-2021-generation-8610,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-generation-8610,kia-ceed-iii-facelift-2021-1.0-t-gdi-120hp-44718,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-1.0-t-gdi-120hp-44718
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-facelift-2021-generation-8610,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-generation-8610,kia-ceed-iii-facelift-2021-1.0-t-gdi-100hp-44717,https://www.auto-data.net/en/kia-ceed-iii-facelift-2021-1.0-t-gdi-100hp-44717
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-facelift-2021-generation-8624,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-generation-8624,kia-ceed-iii-sportswagon-facelift-2021-1.6-gdi-141hp-plug-in-hybrid-dct-44745,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-1.6-gdi-141hp-plug-in-hybrid-dct-44745
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-facelift-2021-generation-8624,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-generation-8624,kia-ceed-iii-sportswagon-facelift-2021-1.6-crdi-136hp-mhev-dct-44744,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-1.6-crdi-136hp-mhev-dct-44744
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-facelift-2021-generation-8624,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-generation-8624,kia-ceed-iii-sportswagon-facelift-2021-1.6-crdi-136hp-mhev-44743,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-1.6-crdi-136hp-mhev-44743
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-facelift-2021-generation-8624,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-generation-8624,kia-ceed-iii-sportswagon-facelift-2021-1.5-t-gdi-160hp-dct-44742,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-1.5-t-gdi-160hp-dct-44742
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-facelift-2021-generation-8624,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-generation-8624,kia-ceed-iii-sportswagon-facelift-2021-1.5-t-gdi-160hp-44741,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-1.5-t-gdi-160hp-44741
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-facelift-2021-generation-8624,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-generation-8624,kia-ceed-iii-sportswagon-facelift-2021-1.0-t-gdi-120hp-44740,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-1.0-t-gdi-120hp-44740
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-facelift-2021-generation-8624,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-generation-8624,kia-ceed-iii-sportswagon-facelift-2021-1.0-t-gdi-100hp-44739,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-facelift-2021-1.0-t-gdi-100hp-44739
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-generation-6538,https://www.auto-data.net/en/kia-ceed-iii-generation-6538,kia-ceed-iii-gt-1.6-t-gdi-204hp-dct-44391,https://www.auto-data.net/en/kia-ceed-iii-gt-1.6-t-gdi-204hp-dct-44391
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-generation-6538,https://www.auto-data.net/en/kia-ceed-iii-generation-6538,kia-ceed-iii-gt-1.6-t-gdi-204hp-dct-44392,https://www.auto-data.net/en/kia-ceed-iii-gt-1.6-t-gdi-204hp-dct-44392
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-generation-6538,https://www.auto-data.net/en/kia-ceed-iii-generation-6538,kia-ceed-iii-1.6-crdi-136hp-dct-34220,https://www.auto-data.net/en/kia-ceed-iii-1.6-crdi-136hp-dct-34220
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-generation-6538,https://www.auto-data.net/en/kia-ceed-iii-generation-6538,kia-ceed-iii-1.6-crdi-136hp-34221,https://www.auto-data.net/en/kia-ceed-iii-1.6-crdi-136hp-34221
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-generation-6538,https://www.auto-data.net/en/kia-ceed-iii-generation-6538,kia-ceed-iii-1.6-crdi-115hp-34222,https://www.auto-data.net/en/kia-ceed-iii-1.6-crdi-115hp-34222
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-generation-6538,https://www.auto-data.net/en/kia-ceed-iii-generation-6538,kia-ceed-iii-1.4-t-gdi-140hp-dct-34223,https://www.auto-data.net/en/kia-ceed-iii-1.4-t-gdi-140hp-dct-34223
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-generation-6538,https://www.auto-data.net/en/kia-ceed-iii-generation-6538,kia-ceed-iii-1.4-t-gdi-140hp-34224,https://www.auto-data.net/en/kia-ceed-iii-1.4-t-gdi-140hp-34224
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-generation-6538,https://www.auto-data.net/en/kia-ceed-iii-generation-6538,kia-ceed-iii-1.4-100hp-34226,https://www.auto-data.net/en/kia-ceed-iii-1.4-100hp-34226
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-generation-6538,https://www.auto-data.net/en/kia-ceed-iii-generation-6538,kia-ceed-iii-1.0-t-gdi-120hp-34225,https://www.auto-data.net/en/kia-ceed-iii-1.0-t-gdi-120hp-34225
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-generation-6122,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-generation-6122,kia-ceed-iii-sportswagon-1.6-gdi-141hp-phev-dct-40843,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-1.6-gdi-141hp-phev-dct-40843
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-generation-6122,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-generation-6122,kia-ceed-iii-sportswagon-1.6-crdi-136hp-dct-32829,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-1.6-crdi-136hp-dct-32829
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-generation-6122,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-generation-6122,kia-ceed-iii-sportswagon-1.6-crdi-136hp-32828,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-1.6-crdi-136hp-32828
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-generation-6122,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-generation-6122,kia-ceed-iii-sportswagon-1.6-crdi-115hp-dct-32827,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-1.6-crdi-115hp-dct-32827
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-generation-6122,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-generation-6122,kia-ceed-iii-sportswagon-1.6-crdi-115hp-32826,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-1.6-crdi-115hp-32826
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-generation-6122,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-generation-6122,kia-ceed-iii-sportswagon-1.4-t-gdi-140hp-dct-32823,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-1.4-t-gdi-140hp-dct-32823
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-generation-6122,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-generation-6122,kia-ceed-iii-sportswagon-1.4-t-gdi-140hp-32822,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-1.4-t-gdi-140hp-32822
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-generation-6122,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-generation-6122,kia-ceed-iii-sportswagon-1.4-100hp-32825,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-1.4-100hp-32825
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-iii-sportswagon-generation-6122,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-generation-6122,kia-ceed-iii-sportswagon-1.0-t-gdi-120hp-32818,https://www.auto-data.net/en/kia-ceed-iii-sportswagon-1.0-t-gdi-120hp-32818
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-ii-facelift-2015-generation-5965,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-generation-5965,kia-ceed-ii-facelift-2015-1.6-gdi-135hp-isg-41647,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-1.6-gdi-135hp-isg-41647
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-ii-facelift-2015-generation-5965,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-generation-5965,kia-ceed-ii-facelift-2015-1.6-gdi-135hp-dct-41648,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-1.6-gdi-135hp-dct-41648
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-ii-facelift-2015-generation-5965,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-generation-5965,kia-ceed-ii-facelift-2015-1.6-gdi-135hp-41646,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-1.6-gdi-135hp-41646
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-ii-facelift-2015-generation-5965,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-generation-5965,kia-ceed-ii-facelift-2015-1.6-crdi-136hp-isg-dct-41650,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-1.6-crdi-136hp-isg-dct-41650
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-ii-facelift-2015-generation-5965,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-generation-5965,kia-ceed-ii-facelift-2015-1.6-crdi-136hp-isg-41649,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-1.6-crdi-136hp-isg-41649
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-ii-facelift-2015-generation-5965,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-generation-5965,kia-ceed-ii-facelift-2015-1.4-cvvt-100hp-isg-41347,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-1.4-cvvt-100hp-isg-41347
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-ii-facelift-2015-generation-5965,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-generation-5965,kia-ceed-ii-facelift-2015-1.4-cvvt-100hp-41346,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-1.4-cvvt-100hp-41346
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-ii-facelift-2015-generation-5965,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-generation-5965,kia-ceed-ii-facelift-2015-1.0-t-gdi-120hp-isg-41645,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-1.0-t-gdi-120hp-isg-41645
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-ii-facelift-2015-generation-5965,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-generation-5965,kia-ceed-ii-facelift-2015-1.0-t-gdi-100hp-isg-41604,https://www.auto-data.net/en/kia-ceed-ii-facelift-2015-1.0-t-gdi-100hp-isg-41604
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-sw-ii-facelift-2015-generation-7918,https://www.auto-data.net/en/kia-ceed-sw-ii-facelift-2015-generation-7918,kia-ceed-sw-ii-facelift-2015-1.6-gdi-135hp-isg-41654,https://www.auto-data.net/en/kia-ceed-sw-ii-facelift-2015-1.6-gdi-135hp-isg-41654
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-sw-ii-facelift-2015-generation-7918,https://www.auto-data.net/en/kia-ceed-sw-ii-facelift-2015-generation-7918,kia-ceed-sw-ii-facelift-2015-1.6-gdi-135hp-dct-41655,https://www.auto-data.net/en/kia-ceed-sw-ii-facelift-2015-1.6-gdi-135hp-dct-41655
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-sw-ii-facelift-2015-generation-7918,https://www.auto-data.net/en/kia-ceed-sw-ii-facelift-2015-generation-7918,kia-ceed-sw-ii-facelift-2015-1.6-gdi-135hp-41653,https://www.auto-data.net/en/kia-ceed-sw-ii-facelift-2015-1.6-gdi-135hp-41653
142,https://www.auto-data.net/en/kia-brand-23,kia-ceed-model-1935,https://www.auto-data.net/en/kia-ceed-model-1935,kia-ceed-sw-ii-facelift-2015-generation-7918,https://www.auto-data.net/en/kia-ceed-sw-ii-facelift-2015-generation-7918,kia-ceed-sw-ii-facelift-2015-1.6-crdi-136hp-isg-dct-41657,https://www.auto-data.net/en/kia-ceed-sw-ii-facelift-2015-1.6-crdi-136hp-isg-dct-41657
